14.199999999999967, 538986.6832898718, -1.0, 6.3072E7, 356.9335
14.299999999999967, 518603.5815305557, -1.0, 6.3072E7, 356.9335
14.399999999999967, 497282.4408055239, -1.0, 6.3072E7, 356.9335
14.499999999999966, 475118.88623138075, -1.0, 6.3072E7, 356.9335
14.599999999999966, 452055.75066484505, -1.0, 6.3072E7, 356.9335
14.699999999999966, 428401.39577650593, -1.0, 6.3072E7, 356.9335
14.799999999999965, 404016.7469753576, -1.0, 6.3072E7, 356.9335
14.899999999999965, 379110.5789936712, -1.0, 6.3072E7, 356.9335
14.999999999999964, 353693.91220987606, -1.0, 6.3072E7, 356.9335
15.099999999999964, 327812.2343768991, -1.0, 6.3072E7, 356.9335
15.199999999999964, 301654.1875829358, -1.0, 6.3072E7, 356.9335
15.299999999999963, 275230.2251981763, -1.0, 6.3072E7, 356.9335
15.399999999999963, 248498.97376844988, -1.0, 6.3072E7, 356.9335
15.499999999999963, 221507.01598694865, -1.0, 6.3072E7, 356.9335
15.599999999999962, 194453.12144886178, -1.0, 6.3072E7, 356.9335
15.699999999999962, 167336.7080707353, -1.0, 6.3072E7, 356.9335
15.799999999999962, 140329.26566894402, -1.0, 6.3072E7, 356.9335
15.899999999999961, 113266.46970816815, -1.0, 6.3072E7, 356.9335
15.999999999999961, 86055.12829164129, -1.0, 6.3072E7, 356.9335
16.099999999999962, 58846.741722393686, -1.0, 6.3072E7, 356.9335
16.199999999999964, 33076.44040115893, -1.0, 6.3072E7, 356.9335
16.299999999999965, 6029.5096729206825, 3.5049E7, 6.3072E7, 356.9335
16.399999999999967, 21155.193533403413, 3.50334E7, 6.3072E7, 356.9335
16.499999999999968, 47433.10588058627, -1.0, 6.3072E7, 356.9335
16.59999999999997, 76769.27811732079, -1.0, 6.3072E7, 356.9335
16.69999999999997, 103331.38430793051, -1.0, 6.3072E7, 356.9335
16.799999999999972, 130465.7803806835, -1.0, 6.3072E7, 356.9335
16.899999999999974, 158267.9948737919, -1.0, 6.3072E7, 356.9335
16.999999999999975, 181173.8491361399, -1.0, 6.3072E7, 356.9335
17.099999999999977, 210022.06984932744, -1.0, 6.3072E7, 356.9335
17.199999999999978, 233853.4238335364, -1.0, 6.3072E7, 356.9335
17.29999999999998, 258208.28503745634, -1.0, 6.3072E7, 356.9335
17.39999999999998, 283042.62561187544, -1.0, 6.3072E7, 356.9335
17.499999999999982, 308408.4924945561, -1.0, 6.3072E7, 356.9335
17.599999999999984, 334419.03331460623, -1.0, 6.3072E7, 356.9335
17.699999999999985, 354565.26855056826, -1.0, 6.3072E7, 356.9335
17.799999999999986, 375234.2492688397, -1.0, 6.3072E7, 356.9335
17.899999999999988, 396319.08718744136, -1.0, 6.3072E7, 356.9335
17.99999999999999, 417793.28943822806, -1.0, 6.3072E7, 356.9335
18.09999999999999, 439692.88755672233, -1.0, 6.3072E7, 356.9335
18.199999999999992, 462102.65918714204, -1.0, 6.3072E7, 356.9335
18.299999999999994, 478244.43490533717, -1.0, 6.3072E7, 356.9335
18.399999999999995, 494791.9160430317, -1.0, 6.3072E7, 356.9335
18.499999999999996, 511664.31284525036, -1.0, 6.3072E7, 356.9335
18.599999999999998, 528837.4108323341, -1.0, 6.3072E7, 356.9335
18.7, 546335.9048738503, -1.0, 6.3072E7, 356.9335
18.8, 564226.711279551, -1.0, 6.3072E7, 356.9335
18.900000000000002, 575505.9739946477, -1.0, 6.3072E7, 356.9335
19.000000000000004, 594094.0086080229, -1.0, 6.3072E7, 356.9335
19.100000000000005, 605903.9356600757, -1.0, 6.3072E7, 356.9335
19.200000000000006, 618010.992852262, -1.0, 6.3072E7, 356.9335
19.300000000000008, 623238.3122789378, -1.0, 6.3072E7, 356.9335
19.40000000000001, 635781.5142668275, -1.0, 6.3072E7, 356.9335
19.50000000000001, 648689.6946106431, -1.0, 6.3072E7, 356.9335
19.600000000000012, 654499.3271730928, -1.0, 6.3072E7, 356.9335
19.700000000000014, 660545.6937274307, -1.0, 6.3072E7, 356.9335
19.800000000000015, 666790.0774354594, -1.0, 6.3072E7, 356.9335
19.900000000000016, 673231.5292677409, -1.0, 6.3072E7, 356.9335
20.000000000000018, 679905.8885463033, -1.0, 6.3072E7, 356.9335
20.10000000000002, 679268.2680396045, -1.0, 6.3072E7, 356.9335
20.20000000000002, 686318.3940120772, -1.0, 6.3072E7, 356.9335
20.300000000000022, 685978.3551009927, -1.0, 6.3072E7, 356.9335
20.400000000000023, 685812.9001161663, -1.0, 6.3072E7, 356.9335
20.500000000000025, 685805.1786063995, -1.0, 6.3072E7, 356.9335
20.600000000000026, 685973.9434128131, -1.0, 6.3072E7, 356.9335
20.700000000000028, 686374.196206155, -1.0, 6.3072E7, 356.9335
20.80000000000003, 679029.7749647517, -1.0, 6.3072E7, 356.9335
20.90000000000003, 671904.3043811009, -1.0, 6.3072E7, 356.9335
21.000000000000032, 672769.5567943758, -1.0, 6.3072E7, 356.9335
21.100000000000033, 665900.9066196941, -1.0, 6.3072E7, 356.9335
21.200000000000035, 659215.3806681992, -1.0, 6.3072E7, 356.9335
21.300000000000036, 644643.546413942, -1.0, 6.3072E7, 356.9335
21.400000000000038, 638207.2974112862, -1.0, 6.3072E7, 356.9335
21.50000000000004, 632086.3286204846, -1.0, 6.3072E7, 356.9335
21.60000000000004, 617870.6436160384, -1.0, 6.3072E7, 356.9335
21.700000000000042, 603859.38817733, -1.0, 6.3072E7, 356.9335
21.800000000000043, 590018.9018638735, -1.0, 6.3072E7, 356.9335
21.900000000000045, 576351.2626357493, -1.0, 6.3072E7, 356.9335
22.000000000000046, 562899.2310953891, -1.0, 6.3072E7, 356.9335
22.100000000000048, 541315.5089957924, -1.0, 6.3072E7, 356.9335
22.20000000000005, 528193.818660436, -1.0, 6.3072E7, 356.9335
22.30000000000005, 506947.80168986024, -1.0, 6.3072E7, 356.9335
22.400000000000052, 485933.9633128477, -1.0, 6.3072E7, 356.9335
22.500000000000053, 465102.3487951498, -1.0, 6.3072E7, 356.9335
22.600000000000055, 444440.4979586166, -1.0, 6.3072E7, 356.9335
22.700000000000056, 423983.2029754751, -1.0, 6.3072E7, 356.9335
22.800000000000058, 403824.8811949759, -1.0, 6.3072E7, 356.9335
22.90000000000006, 375434.24718948256, -1.0, 6.3072E7, 356.9335
23.00000000000006, 355754.0719589008, -1.0, 6.3072E7, 356.9335
23.100000000000062, 327772.41490215575, -1.0, 6.3072E7, 356.9335
23.200000000000063, 300106.18151183805, -1.0, 6.3072E7, 356.9335
23.300000000000065, 272705.05964274146, -1.0, 6.3072E7, 356.9335
23.400000000000066, 245572.57110712302, -1.0, 6.3072E7, 356.9335
23.500000000000068, 218800.17716170155, -1.0, 6.3072E7, 356.9335
23.60000000000007, 183839.72022364617, -1.0, 6.3072E7, 356.9335
23.70000000000007, 157443.07822076965, -1.0, 6.3072E7, 356.9335
23.80000000000007, 123140.99797499864, -1.0, 6.3072E7, 356.9335
23.900000000000073, 89700.3334157995, -1.0, 6.3072E7, 356.9335
24.000000000000075, 57300.50355656658, -1.0, 6.3072E7, 356.9335
24.100000000000076, 27502.12099343949, -1.0, 6.3072E7, 356.9335
24.200000000000077, 6309.978727982569, 3.40806E7, 6.3072E7, 356.9335
24.30000000000008, 36849.71012456095, -1.0, 6.3072E7, 356.9335
24.40000000000008, 69748.9034279352, -1.0, 6.3072E7, 356.9335
24.50000000000008, 102291.02055091494, -1.0, 6.3072E7, 356.9335
24.600000000000083, 135567.71356179126, -1.0, 6.3072E7, 356.9335
24.700000000000085, 169544.62558250746, -1.0, 6.3072E7, 356.9335
24.800000000000086, 203958.55510586422, -1.0, 6.3072E7, 356.9335
24.900000000000087, 238647.25801653694, -1.0, 6.3072E7, 356.9335
25.00000000000009, 274019.41532027535, -1.0, 6.3072E7, 356.9335
25.10000000000009, 309833.5676850054, -1.0, 6.3072E7, 356.9335
25.20000000000009, 345998.0463495445, -1.0, 6.3072E7, 356.9335
25.300000000000093, 382512.4271658839, -1.0, 6.3072E7, 356.9335
25.400000000000095, 419500.27384503535, -1.0, 6.3072E7, 356.9335
25.500000000000096, 456835.91378365667, -1.0, 6.3072E7, 356.9335
25.600000000000097, 494459.09980355087, -1.0, 6.3072E7, 356.9335
25.7000000000001, 532352.3226748902, -1.0, 6.3072E7, 356.9335
25.8000000000001, 570526.6638104427, -1.0, 6.3072E7, 356.9335
25.9000000000001, 609012.6961647613, -1.0, 6.3072E7, 356.9335
26.000000000000103, 647854.4427936362, -1.0, 6.3072E7, 356.9335
26.100000000000104, 686735.539921799, -1.0, 6.3072E7, 356.9335
26.200000000000106, 726025.1908579974, -1.0, 6.3072E7, 356.9335
26.300000000000107, 765333.8186365961, -1.0, 6.3072E7, 356.9335
26.40000000000011, 804914.9796168647, -1.0, 6.3072E7, 356.9335
26.50000000000011, 844688.1062640055, -1.0, 6.3072E7, 356.9335
26.60000000000011, 884600.3910996116, -1.0, 6.3072E7, 356.9335
26.700000000000113, 924620.8338134228, -1.0, 6.3072E7, 356.9335
26.800000000000114, 964735.6869275402, -1.0, 6.3072E7, 356.9335
26.900000000000116, 1004944.947485505, -1.0, 6.3072E7, 356.9335
27.000000000000117, 1045259.6307527225, -1.0, 6.3072E7, 356.9335
27.10000000000012, 1085699.6302818567, -1.0, 6.3072E7, 356.9335
27.20000000000012, 1126098.2962171023, -1.0, 6.3072E7, 356.9335
27.30000000000012, 1166610.6451102286, -1.0, 6.3072E7, 356.9335
27.400000000000123, 1207090.45972046, -1.0, 6.3072E7, 356.9335
27.500000000000124, 1247655.8316347192, -1.0, 6.3072E7, 356.9335
27.600000000000126, 1288171.024933868, -1.0, 6.3072E7, 356.9335
27.700000000000127, 1328663.2954044302, -1.0, 6.3072E7, 356.9335
27.80000000000013, 1369149.0316599496, -1.0, 6.3072E7, 356.9335
27.90000000000013, 1409604.5879927287, -1.0, 6.3072E7, 356.9335
28.00000000000013, 1450015.798022967, -1.0, 6.3072E7, 356.9335
28.100000000000133, 1490376.6269255772, -1.0, 6.3072E7, 356.9335
28.200000000000134, 1530688.0382648027, -1.0, 6.3072E7, 356.9335
28.300000000000136, 1570882.9065001404, -1.0, 6.3072E7, 356.9335
28.400000000000137, 1610982.624137447, -1.0, 6.3072E7, 356.9335
28.50000000000014, 1651045.7841530195, -1.0, 6.3072E7, 356.9335
28.60000000000014, 1690932.0472651157, -1.0, 6.3072E7, 356.9335
28.70000000000014, 1730780.9549342075, -1.0, 6.3072E7, 356.9335
28.800000000000143, 1770429.854825417, -1.0, 6.3072E7, 356.9335
28.900000000000144, 1810000.3800881987, -1.0, 6.3072E7, 356.9335
29.000000000000146, 1849459.6857367472, -1.0, 6.3072E7, 356.9335
29.100000000000147, 1888721.2083362818, -1.0, 6.3072E7, 356.9335
29.20000000000015, 1927846.360303012, -1.0, 6.3072E7, 356.9335
29.30000000000015, 1966825.9232714914, -1.0, 6.3072E7, 356.9335
29.40000000000015, 2005650.2688410832, -1.0, 6.3072E7, 356.9335
29.500000000000153, 2044314.4707741935, -1.0, 6.3072E7, 356.9335
29.600000000000154, 2082817.8205124966, -1.0, 6.3072E7, 356.9335
29.700000000000156, 2121141.294697532, -1.0, 6.3072E7, 356.9335
29.800000000000157, 2159252.453924593, -1.0, 6.3072E7, 356.9335
29.90000000000016, 2197204.7521080812, -1.0, 6.3072E7, 356.9335
30.00000000000016, 2235010.1426675012, -1.0, 6.3072E7, 356.9335
30.10000000000016, 2272550.6242062026, -1.0, 6.3072E7, 356.9335
30.200000000000163, 2309964.2067229, -1.0, 6.3072E7, 356.9335
30.300000000000164, 2347128.219677942, -1.0, 6.3072E7, 356.9335
30.400000000000166, 2384150.9796823035, -1.0, 6.3072E7, 356.9335
30.500000000000167, 2420921.4794283747, -1.0, 6.3072E7, 356.9335
30.60000000000017, 2457506.1836093725, -1.0, 6.3072E7, 356.9335
30.70000000000017, 2493906.6488314387, -1.0, 6.3072E7, 356.9335
30.80000000000017, 2530109.327235058, -1.0, 6.3072E7, 356.9335
30.900000000000173, 2566065.810871359, -1.0, 6.3072E7, 356.9335
31.000000000000174, 2601823.171465303, -1.0, 6.3072E7, 356.9335
31.100000000000176, 2637376.5253601647, -1.0, 6.3072E7, 356.9335
31.200000000000177, 2672723.6071032584, -1.0, 6.3072E7, 356.9335
31.30000000000018, 2707864.5662987093, -1.0, 6.3072E7, 356.9335
31.40000000000018, 2742801.7835630137, -1.0, 6.3072E7, 356.9335
31.50000000000018, 2777499.7931305254, -1.0, 6.3072E7, 356.9335
31.600000000000183, 2811984.912507175, -1.0, 6.3072E7, 356.9335
31.700000000000184, 2846273.0620282847, -1.0, 6.3072E7, 356.9335
31.800000000000185, 2880374.410150945, -1.0, 6.3072E7, 356.9335
31.900000000000187, 2914218.145005196, -1.0, 6.3072E7, 356.9335
32.000000000000185, 2947874.162550381, -1.0, 6.3072E7, 356.9335
32.100000000000186, 2981326.91553639, -1.0, 6.3072E7, 356.9335
32.20000000000019, 3014551.209149892, -1.0, 6.3072E7, 356.9335
32.30000000000019, 3047584.1850511166, -1.0, 6.3072E7, 356.9335
32.40000000000019, 3080403.6198209943, -1.0, 6.3072E7, 356.9335
32.50000000000019, 3113003.31915382, -1.0, 6.3072E7, 356.9335
32.60000000000019, 3145427.1066813916, -1.0, 6.3072E7, 356.9335
32.700000000000195, 3177622.633721085, -1.0, 6.3072E7, 356.9335
32.800000000000196, 3209606.4238877296, -1.0, 6.3072E7, 356.9335
32.9000000000002, 3241400.9562343243, -1.0, 6.3072E7, 356.9335
33.0000000000002, 3273001.203626387, -1.0, 6.3072E7, 356.9335
33.1000000000002, 3304403.7321555936, -1.0, 6.3072E7, 356.9335
33.2000000000002, 3335606.6064109956, -1.0, 6.3072E7, 356.9335
33.3000000000002, 3366609.3019323577, -1.0, 6.3072E7, 356.9335
33.400000000000205, 3397412.6242932566, -1.0, 6.3072E7, 356.9335
33.500000000000206, 3428018.63424182, -1.0, 6.3072E7, 356.9335
33.60000000000021, 3458430.5784992175, -1.0, 6.3072E7, 356.9335
33.70000000000021, 3488652.8256358746, -1.0, 6.3072E7, 356.9335
33.80000000000021, 3518690.8067374146, -1.0, 6.3072E7, 356.9335
33.90000000000021, 3548550.9603234557, -1.0, 6.3072E7, 356.9335
34.00000000000021, 3578240.681229538, -1.0, 6.3072E7, 356.9335
34.100000000000215, 3607714.15648142, -1.0, 6.3072E7, 356.9335
34.200000000000216, 3637012.866355833, -1.0, 6.3072E7, 356.9335
34.30000000000022, 3666160.3916799887, -1.0, 6.3072E7, 356.9335
34.40000000000022, 3695096.6642334433, -1.0, 6.3072E7, 356.9335
34.50000000000022, 3723874.3476090594, -1.0, 6.3072E7, 356.9335
34.60000000000022, 3752481.0089389263, -1.0, 6.3072E7, 356.9335
34.70000000000022, 3780906.7033511163, -1.0, 6.3072E7, 356.9335
34.800000000000225, 3809171.0905783377, -1.0, 6.3072E7, 356.9335
34.900000000000226, 3837269.5668631005, -1.0, 6.3072E7, 356.9335
35.00000000000023, 3865186.857772206, -1.0, 6.3072E7, 356.9335
35.10000000000023, 3892971.9326450103, -1.0, 6.3072E7, 356.9335
35.20000000000023, 3920561.71300506, -1.0, 6.3072E7, 356.9335
35.30000000000023, 3947997.6760392333, -1.0, 6.3072E7, 356.9335
35.40000000000023, 3975292.101625363, -1.0, 6.3072E7, 356.9335
35.500000000000234, 4002440.4332176954, -1.0, 6.3072E7, 356.9335
35.600000000000236, 4029398.628430154, -1.0, 6.3072E7, 356.9335
35.70000000000024, 4056213.5370577173, -1.0, 6.3072E7, 356.9335
35.80000000000024, 4082883.562513356, -1.0, 6.3072E7, 356.9335
35.90000000000024, 4109407.8999073785, -1.0, 6.3072E7, 356.9335
36.00000000000024, 4135786.5044747186, -1.0, 6.3072E7, 356.9335
36.10000000000024, 4162020.06183135, -1.0, 6.3072E7, 356.9335
36.200000000000244, 4188109.9600425595, -1.0, 6.3072E7, 356.9335
36.300000000000246, 4214058.263304273, -1.0, 6.3072E7, 356.9335
36.40000000000025, 4239867.687168276, -1.0, 6.3072E7, 356.9335
36.50000000000025, 4265541.5752312485, -1.0, 6.3072E7, 356.9335
36.60000000000025, 4291083.877129101, -1.0, 6.3072E7, 356.9335
36.70000000000025, 4316499.1278094, -1.0, 6.3072E7, 356.9335
36.80000000000025, 4341766.575174755, -1.0, 6.3072E7, 356.9335
36.900000000000254, 4366893.249652609, -1.0, 6.3072E7, 356.9335
37.000000000000256, 4391903.324546976, -1.0, 6.3072E7, 356.9335
37.10000000000026, 4416803.562762619, -1.0, 6.3072E7, 356.9335
37.20000000000026, 4441554.586173394, -1.0, 6.3072E7, 356.9335
37.30000000000026, 4466181.238473413, -1.0, 6.3072E7, 356.9335
37.40000000000026, 4490715.061353906, -1.0, 6.3072E7, 356.9335
37.50000000000026, 4515089.14526851, -1.0, 6.3072E7, 356.9335
37.600000000000264, 4539369.008852901, -1.0, 6.3072E7, 356.9335
37.700000000000266, 4563523.451214297, -1.0, 6.3072E7, 356.9335
37.80000000000027, 4587563.452333952, -1.0, 6.3072E7, 356.9335
37.90000000000027, 4611489.208432574, -1.0, 6.3072E7, 356.9335
38.00000000000027, 4635307.411823187, -1.0, 6.3072E7, 356.9335
38.10000000000027, 4658999.821037012, -1.0, 6.3072E7, 356.9335
38.20000000000027, 4682617.558769443, -1.0, 6.3072E7, 356.9335
38.300000000000274, 4706076.565905448, -1.0, 6.3072E7, 356.9335
38.400000000000276, 4729455.595381647, -1.0, 6.3072E7, 356.9335
38.50000000000028, 4752748.160114013, -1.0, 6.3072E7, 356.9335
38.60000000000028, 4775893.841538214, -1.0, 6.3072E7, 356.9335
38.70000000000028, 4798953.485834336, -1.0, 6.3072E7, 356.9335
38.80000000000028, 4821923.920199447, -1.0, 6.3072E7, 356.9335
38.90000000000028, 4844802.473770515, -1.0, 6.3072E7, 356.9335
39.000000000000284, 4867553.871862061, -1.0, 6.3072E7, 356.9335
39.100000000000286, 4890210.804409271, -1.0, 6.3072E7, 356.9335
39.20000000000029, 4912776.401480654, -1.0, 6.3072E7, 356.9335
39.30000000000029, 4935249.817783507, -1.0, 6.3072E7, 356.9335
39.40000000000029, 4957630.648655635, -1.0, 6.3072E7, 356.9335
39.50000000000029, 4979918.919045895, -1.0, 6.3072E7, 356.9335
39.60000000000029, 5002115.072980057, -1.0, 6.3072E7, 356.9335
39.700000000000294, 5024219.963471755, -1.0, 6.3072E7, 356.9335
39.800000000000296, 5046234.842899915, -1.0, 6.3072E7, 356.9335
39.9000000000003, 5068161.353746426, -1.0, 6.3072E7, 356.9335
40.0000000000003, 5090001.519789542, -1.0, 6.3072E7, 356.9335
40.1000000000003, 5111757.737611035, -1.0, 6.3072E7, 356.9335
40.2000000000003, 5133432.76847602, -1.0, 6.3072E7, 356.9335
40.3000000000003, 5155029.730552193, -1.0, 6.3072E7, 356.9335
40.400000000000304, 5176530.085867936, -1.0, 6.3072E7, 356.9335
40.500000000000306, 5197937.958024415, -1.0, 6.3072E7, 356.9335
40.60000000000031, 5219274.078686524, -1.0, 6.3072E7, 356.9335
40.70000000000031, 5240542.953816574, -1.0, 6.3072E7, 356.9335
40.80000000000031, 5261733.791348686, -1.0, 6.3072E7, 356.9335
40.90000000000031, 5282818.960898227, -1.0, 6.3072E7, 356.9335
41.00000000000031, 5303847.328603665, -1.0, 6.3072E7, 356.9335
41.100000000000314, 5324813.571921679, -1.0, 6.3072E7, 356.9335
41.200000000000315, 5345667.056347625, -1.0, 6.3072E7, 356.9335
41.30000000000032, 5366477.086504568, -1.0, 6.3072E7, 356.9335
41.40000000000032, 5387199.0774089545, -1.0, 6.3072E7, 356.9335
41.50000000000032, 5407848.9600108, -1.0, 6.3072E7, 356.9335
41.60000000000032, 5428439.403495286, -1.0, 6.3072E7, 356.9335
41.70000000000032, 5448938.86700157, -1.0, 6.3072E7, 356.9335
41.800000000000324, 5469389.354961447, -1.0, 6.3072E7, 356.9335
41.900000000000325, 5489750.587319516, -1.0, 6.3072E7, 356.9335
42.00000000000033, 5510055.356779489, -1.0, 6.3072E7, 356.9335
42.10000000000033, 5530292.915535683, -1.0, 6.3072E7, 356.9335
42.20000000000033, 5550448.748844614, -1.0, 6.3072E7, 356.9335
42.30000000000033, 5570569.384268398, -1.0, 6.3072E7, 356.9335
42.40000000000033, 5590585.609318306, -1.0, 6.3072E7, 356.9335
42.500000000000334, 5610552.415209086, -1.0, 6.3072E7, 356.9335
42.600000000000335, 5630475.98283114, -1.0, 6.3072E7, 356.9335
42.70000000000034, 5650302.367837219, -1.0, 6.3072E7, 356.9335
42.80000000000034, 5670072.592069499, -1.0, 6.3072E7, 356.9335
42.90000000000034, 5689794.2716839425, -1.0, 6.3072E7, 356.9335
43.00000000000034, 5709464.720755958, -1.0, 6.3072E7, 356.9335
43.10000000000034, 5729043.5443158895, -1.0, 6.3072E7, 356.9335
43.200000000000344, 5748566.208850507, -1.0, 6.3072E7, 356.9335
43.300000000000345, 5768035.7870168695, -1.0, 6.3072E7, 356.9335
43.40000000000035, 5787450.735398825, -1.0, 6.3072E7, 356.9335
43.50000000000035, 5806809.789916292, -1.0, 6.3072E7, 356.9335
